query_path,class,AP,P@1,P@10,R@10,HitRate@10
Persian/26291154_7450.jpg,Persian,0.18644332157926183,0.0,0.1,0.001001001001001001,1.0
Persian/28112482_6715.jpg,Persian,0.18669184589476387,0.0,0.0,0.0,0.0
Persian/34651292_4171.jpg,Persian,0.18699953086662371,0.0,0.0,0.0,0.0
Persian/37015070_3338.jpg,Persian,0.18797313521560557,0.0,0.0,0.0,0.0
Persian/32518678_4987.jpg,Persian,0.18889815084385073,0.0,0.2,0.002002002002002002,1.0
Persian/32094547_5114.jpg,Persian,0.18920632231486806,0.0,0.0,0.0,0.0
Persian/37418521_3173.jpg,Persian,0.18969368550866067,0.0,0.0,0.0,0.0
American Shorthair/43721834_6149.jpg,American Shorthair,0.18973634312517673,0.0,0.0,0.0,0.0
Persian/37923178_2970.jpg,Persian,0.18974989792219607,0.0,0.0,0.0,0.0
Persian/26335307_7424.jpg,Persian,0.1897512134839466,0.0,0.0,0.0,0.0
Persian/45695681_383.jpg,Persian,0.18991542280605014,0.0,0.1,0.001001001001001001,1.0
Persian/26878500_7227.jpg,Persian,0.19006500844257534,0.0,0.1,0.001001001001001001,1.0
Persian/27477040_7018.jpg,Persian,0.19019910810472734,0.0,0.0,0.0,0.0
American Shorthair/44600873_5019.jpg,American Shorthair,0.19033053515105736,0.0,0.1,0.001001001001001001,1.0
Persian/32311383_5042.jpg,Persian,0.19038540721163588,0.0,0.0,0.0,0.0
American Shorthair/46221234_51141.jpg,American Shorthair,0.19055572667049483,0.0,0.3,0.003003003003003003,1.0
Persian/35068702_3968.jpg,Persian,0.19069499901746478,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46325253_41499.jpg,American Shorthair,0.19091235585757285,0.0,0.2,0.002002002002002002,1.0
Persian/36432394_3544.jpg,Persian,0.19091829495874424,0.0,0.0,0.0,0.0
Tiger/45259068_1444.jpg,Tiger,0.1910113255527734,0.0,0.0,0.0,0.0
Persian/46687465_22.jpg,Persian,0.1911519915105534,0.0,0.0,0.0,0.0
American Shorthair/41973033_9068.jpg,American Shorthair,0.19121495424405915,0.0,0.2,0.002002002002002002,1.0
Persian/27514111_7008.jpg,Persian,0.19125515168870574,0.0,0.0,0.0,0.0
Persian/31911488_5163.jpg,Persian,0.19160562024760663,0.0,0.0,0.0,0.0
American Shorthair/44622382_4990.jpg,American Shorthair,0.19198687943280626,0.0,0.0,0.0,0.0
Persian/36317772_3606.jpg,Persian,0.19203098517698722,0.0,0.0,0.0,0.0
Persian/44350594_865.jpg,Persian,0.19233706723227315,0.0,0.1,0.001001001001001001,1.0
Persian/37136688_3288.jpg,Persian,0.19273492281763135,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44191289_5531.jpg,American Shorthair,0.19321967652160346,0.0,0.0,0.0,0.0
American Shorthair/45996572_2139.jpg,American Shorthair,0.19331988320341104,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41631293_9595.jpg,American Shorthair,0.19355073316851032,0.0,0.2,0.002002002002002002,1.0
Tiger/41987627_5272.jpg,Tiger,0.19388820952869432,0.0,0.0,0.0,0.0
American Shorthair/42086745_8870.jpg,American Shorthair,0.1941974789834872,0.0,0.1,0.001001001001001001,1.0
Tiger/46053404_630.jpg,Tiger,0.19424679870955555,0.0,0.0,0.0,0.0
American Shorthair/43716741_6176.jpg,American Shorthair,0.19428074120547925,0.0,0.0,0.0,0.0
Persian/44531946_802.jpg,Persian,0.19430874496418565,1.0,0.3,0.003003003003003003,1.0
Persian/38162408_2865.jpg,Persian,0.19432303657369804,0.0,0.1,0.001001001001001001,1.0
Persian/46149701_57091.jpg,Persian,0.1943380216300143,0.0,0.0,0.0,0.0
Persian/29934868_5924.jpg,Persian,0.19435679717085647,0.0,0.2,0.002002002002002002,1.0
Persian/32635948_4939.jpg,Persian,0.19473727222655604,0.0,0.2,0.002002002002002002,1.0
Persian/44002526_998.jpg,Persian,0.1949737450538616,0.0,0.0,0.0,0.0
Persian/42791588_1420.jpg,Persian,0.19525045067928107,1.0,0.2,0.002002002002002002,1.0
Persian/35317131_3890.jpg,Persian,0.1954222568684271,1.0,0.2,0.002002002002002002,1.0
Persian/35317148_3889.jpg,Persian,0.1954222568684271,1.0,0.2,0.002002002002002002,1.0
Persian/44361928_861.jpg,Persian,0.19549048951702835,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46002491_1726.jpg,American Shorthair,0.19554866213224337,0.0,0.3,0.003003003003003003,1.0
Persian/41229736_1994.jpg,Persian,0.195555155569173,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46299825_44191.jpg,American Shorthair,0.19567331244254232,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45406256_3405.jpg,American Shorthair,0.19567705578621647,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42855320_7639.jpg,American Shorthair,0.19578213345832596,0.0,0.0,0.0,0.0
American Shorthair/45997951_2033.jpg,American Shorthair,0.19590248796822618,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44023316_5711.jpg,American Shorthair,0.19615945141284746,0.0,0.1,0.001001001001001001,1.0
Tiger/45237723_1463.jpg,Tiger,0.1963750369371834,0.0,0.0,0.0,0.0
American Shorthair/46730860_79.jpg,American Shorthair,0.19649601562909874,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45024722_4332.jpg,American Shorthair,0.19682225095001524,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46494610_25144.jpg,American Shorthair,0.19700223490092852,0.0,0.3,0.003003003003003003,1.0
Persian/32649357_4926.jpg,Persian,0.19704706617913328,1.0,0.1,0.001001001001001001,1.0
Persian/42403925_1534.jpg,Persian,0.19708708972538785,0.0,0.0,0.0,0.0
Persian/37346343_3202.jpg,Persian,0.1971365012184137,0.0,0.2,0.002002002002002002,1.0
Persian/35978469_3708.jpg,Persian,0.19724166692529804,0.0,0.2,0.002002002002002002,1.0
Persian/46316434_42775.jpg,Persian,0.19732161985938856,1.0,0.4,0.004004004004004004,1.0
Persian/26488926_7358.jpg,Persian,0.19732533813462882,1.0,0.1,0.001001001001001001,1.0
Persian/39778107_2398.jpg,Persian,0.19746404947784343,0.0,0.1,0.001001001001001001,1.0
Tiger/39441917_7869.jpg,Tiger,0.1977511978675078,0.0,0.1,0.001001001001001001,1.0
Persian/41531367_1848.jpg,Persian,0.19819866944191028,0.0,0.0,0.0,0.0
Persian/39812772_2381.jpg,Persian,0.19822374396700365,0.0,0.2,0.002002002002002002,1.0
Persian/34765432_4111.jpg,Persian,0.19847870559594655,0.0,0.0,0.0,0.0
American Shorthair/45992956_2377.jpg,American Shorthair,0.19849449971646857,0.0,0.0,0.0,0.0
Persian/32012201_5138.jpg,Persian,0.1985357933380199,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42707454_7864.jpg,American Shorthair,0.19863011986187554,0.0,0.0,0.0,0.0
Persian/33393583_4644.jpg,Persian,0.1988730241711681,0.0,0.2,0.002002002002002002,1.0
Persian/44971968_618.jpg,Persian,0.1992519519410131,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42215846_8636.jpg,American Shorthair,0.19933428680166532,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44673434_4921.jpg,American Shorthair,0.1993760630342678,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46249093_48726.jpg,American Shorthair,0.19951635832151962,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46742723_35.jpg,American Shorthair,0.19959017570355203,0.0,0.0,0.0,0.0
American Shorthair/43364214_6785.jpg,American Shorthair,0.19980004357776385,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46563186_17117.jpg,American Shorthair,0.1998968207431929,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44430964_5265.jpg,American Shorthair,0.19996496794603635,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46186380_54003.jpg,American Shorthair,0.2001774697068546,1.0,0.3,0.003003003003003003,1.0
American Shorthair/41490780_9786.jpg,American Shorthair,0.20034552107947473,0.0,0.2,0.002002002002002002,1.0
Persian/43884035_1060.jpg,Persian,0.20037255254537678,0.0,0.0,0.0,0.0
Persian/34614320_4193.jpg,Persian,0.2003898320586966,0.0,0.1,0.001001001001001001,1.0
Tiger/39892968_7291.jpg,Tiger,0.20043644668796978,0.0,0.3,0.003003003003003003,1.0
Persian/39013459_2638.jpg,Persian,0.20049102286341935,0.0,0.3,0.003003003003003003,1.0
Persian/29811929_5960.jpg,Persian,0.2005399102340519,0.0,0.1,0.001001001001001001,1.0
Persian/27207365_7108.jpg,Persian,0.200897528356436,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42826615_7671.jpg,American Shorthair,0.20109774439494776,0.0,0.1,0.001001001001001001,1.0
Persian/43390770_1238.jpg,Persian,0.20124957340597263,0.0,0.1,0.001001001001001001,1.0
Russian Blue/42183392_6381.jpg,Russian Blue,0.20150448443391197,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45087582_4168.jpg,American Shorthair,0.20152641495871926,0.0,0.1,0.001001001001001001,1.0
Persian/36955589_3361.jpg,Persian,0.2019780265523888,0.0,0.2,0.002002002002002002,1.0
Persian/39295765_2564.jpg,Persian,0.20218393994053002,1.0,0.1,0.001001001001001001,1.0
Tiger/45632791_1011.jpg,Tiger,0.2024810734217125,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42363556_8388.jpg,American Shorthair,0.20255186310777223,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44308197_5412.jpg,American Shorthair,0.20260137638044415,1.0,0.6,0.006006006006006006,1.0
Persian/44945422_623.jpg,Persian,0.20264350663392156,0.0,0.1,0.001001001001001001,1.0
Tiger/40661381_6670.jpg,Tiger,0.20283463813695696,0.0,0.0,0.0,0.0
American Shorthair/44695169_4889.jpg,American Shorthair,0.20289023216626273,0.0,0.1,0.001001001001001001,1.0
Tiger/42136634_5076.jpg,Tiger,0.20292814441707144,0.0,0.1,0.001001001001001001,1.0
Persian/26214932_7490.jpg,Persian,0.2033208850981247,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42571037_8053.jpg,American Shorthair,0.20334596669659288,1.0,0.5,0.005005005005005005,1.0
Persian/39929944_2345.jpg,Persian,0.2034997805659925,0.0,0.2,0.002002002002002002,1.0
Persian/34695258_4150.jpg,Persian,0.20354425991578282,0.0,0.2,0.002002002002002002,1.0
Persian/28857859_6334.jpg,Persian,0.20373818445184577,0.0,0.0,0.0,0.0
American Shorthair/42592594_8005.jpg,American Shorthair,0.20378336086700805,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42855315_7640.jpg,American Shorthair,0.20384615615265825,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45992475_2331.jpg,American Shorthair,0.2038896659670127,0.0,0.2,0.002002002002002002,1.0
Tiger/43560456_3250.jpg,Tiger,0.2039608295233301,0.0,0.0,0.0,0.0
Persian/41358934_1938.jpg,Persian,0.20397172255517795,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42552954_8078.jpg,American Shorthair,0.20417355755487737,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43899030_5909.jpg,American Shorthair,0.20439657632053493,0.0,0.0,0.0,0.0
American Shorthair/46570396_16267.jpg,American Shorthair,0.20456567054949532,0.0,0.0,0.0,0.0
American Shorthair/45078300_4194.jpg,American Shorthair,0.20470307844350258,0.0,0.0,0.0,0.0
Persian/32784374_4883.jpg,Persian,0.20475272472893105,0.0,0.1,0.001001001001001001,1.0
Persian/44522197_805.jpg,Persian,0.20479225466853648,0.0,0.0,0.0,0.0
American Shorthair/45951076_2492.jpg,American Shorthair,0.20489515000019173,1.0,0.1,0.001001001001001001,1.0
American Shorthair/44916157_4518.jpg,American Shorthair,0.20496526847475782,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42052182_8954.jpg,American Shorthair,0.20498613098141022,1.0,0.2,0.002002002002002002,1.0
Persian/26452023_7369.jpg,Persian,0.20500972571470794,0.0,0.1,0.001001001001001001,1.0
Tiger/44615079_2164.jpg,Tiger,0.20504800102349638,0.0,0.2,0.002002002002002002,1.0
Persian/43401563_1233.jpg,Persian,0.2051701679372698,1.0,0.1,0.001001001001001001,1.0
American Shorthair/42673179_7905.jpg,American Shorthair,0.20517516730208607,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46428518_32155.jpg,American Shorthair,0.20519579118191392,0.0,0.0,0.0,0.0
Persian/43881144_1061.jpg,Persian,0.20523423768525761,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46455693_29205.jpg,American Shorthair,0.20524813064020986,0.0,0.2,0.002002002002002002,1.0
Persian/39650572_2458.jpg,Persian,0.20531453634261718,0.0,0.1,0.001001001001001001,1.0
Persian/28198829_6672.jpg,Persian,0.20540196186047638,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45995116_2134.jpg,American Shorthair,0.2054315291326275,0.0,0.3,0.003003003003003003,1.0
Persian/41221011_1997.jpg,Persian,0.2054896704453586,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46379207_36952.jpg,American Shorthair,0.20563112799795458,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45121313_4111.jpg,American Shorthair,0.2057934339488047,0.0,0.0,0.0,0.0
American Shorthair/41593780_9648.jpg,American Shorthair,0.2058968645258041,0.0,0.2,0.002002002002002002,1.0
Persian/33250345_4714.jpg,Persian,0.20597703813379686,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45019123_4340.jpg,American Shorthair,0.20598601316871815,0.0,0.2,0.002002002002002002,1.0
Persian/29544398_6040.jpg,Persian,0.20611649745329072,0.0,0.2,0.002002002002002002,1.0
Russian Blue/44421217_3658.jpg,Russian Blue,0.20636242738031835,0.0,0.0,0.0,0.0
Persian/39812800_2380.jpg,Persian,0.20663551783837616,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42811722_7683.jpg,American Shorthair,0.206668453040978,1.0,0.3,0.003003003003003003,1.0
Persian/46000651_294.jpg,Persian,0.20669810410475203,0.0,0.1,0.001001001001001001,1.0
Persian/42581629_1493.jpg,Persian,0.20691397425884742,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45993725_2318.jpg,American Shorthair,0.2069495417917979,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46562839_17158.jpg,American Shorthair,0.2070206953064258,0.0,0.0,0.0,0.0
American Shorthair/43742407_6123.jpg,American Shorthair,0.2073051273408375,0.0,0.1,0.001001001001001001,1.0
Persian/46477365_27070.jpg,Persian,0.20742820637575948,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44965532_4423.jpg,American Shorthair,0.2074283640684619,0.0,0.1,0.001001001001001001,1.0
Persian/44963086_607.jpg,Persian,0.20745566875414573,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44242354_5493.jpg,American Shorthair,0.20772513440894372,0.0,0.0,0.0,0.0
Persian/32614556_4946.jpg,Persian,0.20772573401312486,0.0,0.2,0.002002002002002002,1.0
Persian/43510213_1198.jpg,Persian,0.20799607093289327,1.0,0.2,0.002002002002002002,1.0
Persian/44561633_785.jpg,Persian,0.2081296679709913,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46003187_1655.jpg,American Shorthair,0.20813172646495368,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41542818_9711.jpg,American Shorthair,0.20814166732540731,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45996308_2088.jpg,American Shorthair,0.2081668148789253,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43537841_6464.jpg,American Shorthair,0.20843241839064325,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45269623_3727.jpg,American Shorthair,0.20845143359562904,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45996157_2196.jpg,American Shorthair,0.20862752046293515,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41336596_9982.jpg,American Shorthair,0.20863167913263644,0.0,0.3,0.003003003003003003,1.0
Persian/26324496_7428.jpg,Persian,0.2089178976228788,0.0,0.0,0.0,0.0
Persian/36764371_3439.jpg,Persian,0.20910297306353515,1.0,0.5,0.005005005005005005,1.0
Persian/29766101_5974.jpg,Persian,0.20920178205648238,0.0,0.2,0.002002002002002002,1.0
Persian/42529790_1507.jpg,Persian,0.20922970230274496,1.0,0.3,0.003003003003003003,1.0
